rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Thonglor Thai Cuisine,5 Ang Mo Kio Central 2 #01-06 Singapore 569663 Singapore ,569663,1.37286217975215,103.847644977493,"[('Mon', ['12:00 PM - 10:30 PM']), ('Tue', ['12:00 PM - 10:30 PM']), ('Wed', ['12:00 PM - 10:30 PM']), ('Thu', ['12:00 PM - 10:30 PM']), ('Fri', ['12:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 10:30 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,1/9/2017,"The restaurant opened last year, taking over the space formerly occupied by a Korean BBQ restaurant. During lunch time, the thai restaurant offered lunch meal priced from $4.50+ onwards, with drinks at $2. There was 10% service charge but no GST.Thai Braised Pork Trotter Rice ($4.50+)The trotter was served cut up into slices and tasted quite flavourful and tender. Remember to add the spicy tangy chilli sauce to the meat which peak up the taste. The dish was served with braised egg, pickled mustard, green leafy vegetables and a bowl of garlicky soup. I like that the dish was served smoking hot. Iced Milk Tea (ala carte $3.90+)The drink was rich without too sweet.Overall the food was delicious and served fast."
Thonglor Thai Cuisine,5 Ang Mo Kio Central 2 #01-06 Singapore 569663 Singapore ,569663,1.37286217975215,103.847644977493,"[('Mon', ['12:00 PM - 10:30 PM']), ('Tue', ['12:00 PM - 10:30 PM']), ('Wed', ['12:00 PM - 10:30 PM']), ('Thu', ['12:00 PM - 10:30 PM']), ('Fri', ['12:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 10:30 PM'])]",Andrew Y.,AP4LmKpBu64CuWS1lJnIog,"Mountain Home AFB, ID",4,2/25/2017,This is probably one of the best Mookata that I have tasted.. the Thai milk tea is sweet and nice. Service is good and price is reasonable.
Thonglor Thai Cuisine,5 Ang Mo Kio Central 2 #01-06 Singapore 569663 Singapore ,569663,1.37286217975215,103.847644977493,"[('Mon', ['12:00 PM - 10:30 PM']), ('Tue', ['12:00 PM - 10:30 PM']), ('Wed', ['12:00 PM - 10:30 PM']), ('Thu', ['12:00 PM - 10:30 PM']), ('Fri', ['12:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 10:30 PM'])]",Harry G.,oEyp1SyTSjRrA0SruyaOrg,"Singapore, Singapore",1,1/21/2017,We ordered some drinks and ONLY mango sticky rice dessert. It took half an hour and the dessert is not out yet. We walked out. Horrible service.
218 Centre Hokkien Mee,218 Sumang Walk Singapore 821217 Singapore ,821217,1.4029859177206,103.895020804883,"[('Mon', ['8:00 AM - 10:30 PM']), ('Tue', ['8:00 AM - 10:30 PM']), ('Wed', ['8:00 AM - 10:30 PM']), ('Thu', ['8:00 AM - 10:30 PM']), ('Fri', ['8:00 AM - 10:30 PM']), ('Sat', ['8:00 AM - 10:30 PM']), ('Sun', ['8:00 AM - 10:30 PM'])]",Dave L.,-lQgUs1UT4KeDuh1_kt7Vg,"San Jose, CA",5,12/14/2017,"Excellent Hokkien Mee. Not usually a fan of the gooey type but this stall makes it just right. Flagrant and smoky with nice sized prawns. Tried the carrot cake and it was superb too, not too salty. Hidden gem in Punggol!"
218 Centre Hokkien Mee,218 Sumang Walk Singapore 821217 Singapore ,821217,1.4029859177206,103.895020804883,"[('Mon', ['8:00 AM - 10:30 PM']), ('Tue', ['8:00 AM - 10:30 PM']), ('Wed', ['8:00 AM - 10:30 PM']), ('Thu', ['8:00 AM - 10:30 PM']), ('Fri', ['8:00 AM - 10:30 PM']), ('Sat', ['8:00 AM - 10:30 PM']), ('Sun', ['8:00 AM - 10:30 PM'])]",Leslie S.,69BnQt-ykPsqriePrJKIqw,"Singapore, Singapore",4,9/7/2017,"Thanks to an article shared on social media recently, this place was made known. Hawker fares and great food are what Punggol residents have been yearning for for years. There is no centralized hawker centers but scattered coffee shops and food court all over made tracking good food difficult. However, this Hokkien is a pure delight to residents here. It is prepared by the distinct looking 70 year old uncle. Kudos to him because opening hours start from 11am to 11pm. He takes a break between 2-5pm. It's no easy feat, plus it's opened on most days of the week.This hokkien mee is sure not to be missed if you like the wetter version. This is really wet, stock is really flavorful and it really combines very well with the noodles. The wok hei (wok taste) is also very much apparent, yet not overpowering (which could make it tastes like chao tah (burned). Very light and comforting wok hei. That takes skills man!Chilli is the light orange kind of color. I'm not sure if they make their own chilli or get it from a supplier, but the chilli is well made, well blended to the noodles and has a kick. The lime, the chilli and the noodles are a very good combination. Queues can be long on the weekends and during lunch. Do try it after 7pm or for a supper. The let down is probably the food court's ventilation isn't very good and it can get pretty stuffy even in the night."
Goki Day Korean BBQ Buffet Restaurant,19 Teck Chye Terrace Singapore 545725 Singapore ,545725,1.35316574986627,103.876515801874,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Jireh H.,4DN9WS2gf7Y2SYh0LaqDqA,"Monterey, CA",5,1/20/2013,"KBBQ-AYCE.Who wouldn't be down for that? Just pack your Febreeze, bring an extra shirt, a stack of wet wipes, and a carnivorous-YOLO-appetite...and you'll find yourself at home here. You'd even feel like some all-star chef grilling meat in Kitchen Stadium trying to compete against all the other tables to find out whose GRILLING REIGNS SUPREME.RIGHT.We arrived to find an almost-packed-established filled with people smoking up the whole place with the familiar scent of animal martyrs sizzling atop electric grills emanating a reddish light. We have entered...meat-lovers heaven. Our lil'team made quick work and shuffled out to the meat section and began piling everything we desired into several plates before busing it all back to our tiny table for 4. We barely had space left on our table to maneuver and started pouring as much as we could onto the grill. The meat selection consisted of the usual favorites - marinated beef (bulgogi and kalbi), beef brisket, prawns, hotdogs, imitation crab and meatballs, pork belly (spicy, herbal-thin-sliced, non-marinated), pork loin/cutlet, and chicken (marinated, spicy).The greens and extras include lettuce, sliced garlic, green chillies, pickled radishes (sliced), and some cooked food, such as sweet and sour pork, Korean pancakes, porridge, and seaweed-miso soup.VERDICT:Friendly staff and definitely a great KBBQ-AYCE spot...that actually beats some of the better LA spots that I have frequented in the past. I'll definitely be back again!PRICES:Tuesday-Friday Lunch - $15.90+Dinner & Weekends/Public Holidays - $24.90+**Early Dinner SPECIAL - arrive after 17:30 and leave by 19:00 and get 20% off your total bill.Yelp 100: 6/100"
Goki Day Korean BBQ Buffet Restaurant,19 Teck Chye Terrace Singapore 545725 Singapore ,545725,1.35316574986627,103.876515801874,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Wed', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM']), ('Sun', ['11:30 AM - 2:30 PM', '5:30 PM - 10:00 PM'])]",Achilles Z.,rRWsIQWfc37-FmXe9iDZPQ,"Singapore, Singapore",4,5/8/2013,My Korean colleague always come to this place. The boss and waiters are Koreans too. I really enjoy BBQ here with friends.
Gyu-Kaku,"238 Thomson Road #02-46, Novena Square Singapore 307683 Singapore ",307683,1.32021100706836,103.843656761867,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Michelle M.,nzIq7_i0C79ToOp-U5e0fA,"Durham, NC",5,9/9/2014,"My husband and I definitely went through a Gyu Kaku phase a while back. We're definitely not made of money, but this Novena outlet isn't Prime, meaning it doesn't focus much on Wagyu beef and it's a lot more casual. This makes it one of the cheaper Gyu Kaku's on the island. We're set in our ways, so we always do 3 orders of the Harami (inner skirt steak) with just rock salt and no marinade, 3 orders of rice (husband must have copious amounts of rice or else he'll die), 1 order of mushrooms, 1 order of corn, 2 hot green teas, and 2 ice waters.I don't know what kind of witchcraft they do here, but the grills really are smokeless. I don't ever recall leaving and smelling like what I just ate.We also love the dipping sauces that comes with the meat, one of them is sweet, the other is supposedly spicy but I don't taste a hint of spiciness. We've never had a bad steak here, so we're happy that this outlet is near us. The service has always been pretty good; everyone smiles, water and tea are refilled often and they're good about checking whether or not your grill plate needs replacement. You'll be sure to find us here for a weeknight dinner or early weekend dinner! :)"
Gyu-Kaku,"238 Thomson Road #02-46, Novena Square Singapore 307683 Singapore ",307683,1.32021100706836,103.843656761867,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",4,9/16/2014,"just three words: Miyazaki Japanese Wagyu.and in SG, it is only available at this gyu kaku outlet!!!so focus you must on this prime cut of beef from the miyazaki prefecture that is the second largest producer of japanese black cow.though not the top three in terms of recent ranking, this class of cow boasted the ""Champion Cow"" of the ""Wagyu Olympics"" in 2007.they are not quite your yakiniku yazawa in terms of quality but also not quite break the bank and be a bankrupt prices.yes, a reader of my yakiniku yazawa review recently commented that i should include prices in my reviews in the future! thanks for the feedback but that is not quite my style of writing and has never been the focus of my reviews?!anyways, i take that to mean he was shocked and awed by yakiniku yazawa's prices?!but fear not when you dine here, even if you do decide to include wagyu in your dietary plans.no need to print money la, just don't eat it so often lor.hmmmmm i just might go there for lunch after writing this piece.in any case, this outlet offers way more than just miyazaki japanese wagyu.be it regular beef, tongue, seafood, chicken or pork, just choose the protein of your choice.they also cater to the vegetarian palate.as for the carbo addicts, their rice, udon and ramen will definitely satiate and fill you somewhat.but it is the delightful experience of a naked charcoal fire, without the smoky perfumery and the innate ability of their staff to see to it that you get a fresh grill as and when you need it, that i like.ok, ok, it is mainly the affordable miyazaki japanese wagyu that i'm lusting after!*insert GUILTY face*my first gyu kaku experience was in midtown east NYC, way back in 2007, so boy am i glad that there is one right here in my hood!i might not be a champion sumo wrestler but i definitely wouldn't mind being presented with one miyazaki cow!:)"
Gyu-Kaku,"238 Thomson Road #02-46, Novena Square Singapore 307683 Singapore ",307683,1.32021100706836,103.843656761867,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Boon T.,iqPpCHOIN36YtI3Plh7aIw,"Singapore, Singapore",4,12/21/2013,"Finally. A decent Yakiniku restaurant has returned to Novena. In the 90s, there was Yakiniku DaiDoMon at Novena Ville (that was ala carte only). They closed and reopened at united square a few years ago. And finally closed in 2013, after struggling with intense competition and an identity crisis (buffet or premium jap Yakiniku?) Hmm. Same thing about Italian restaurants, Al Forno opened at Novena Ville, opened a larger restaurant at Goldhill and closed. And in 2013, a decent pizza arrived in Extra Virgin Pizza. Anyways. This is Gyu-Kaku's concept casual restaurant. You get a simplified menu (way less options). 6-7 types of beef cuts. Set meals for 2-3 pax. Ranging from $60 to $90 (for 2). Non beef options are there, pork, seafood, vege. Oh yes. There is Ox Tongue. Grilled. With a dash of lemon juice.Update: Prices seems to have dropped to go more mainstream. Now they have beef platters for $24, $41."
Gyu-Kaku,"238 Thomson Road #02-46, Novena Square Singapore 307683 Singapore ",307683,1.32021100706836,103.843656761867,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Vince T.,1Q2GYf4LGZiJ-r3kvKvGWg,"Singapore, Singapore",4,12/14/2015,"Japanese BBQ place if you craving for some meat, a bit pricey but if you like Japan Wagyu Beef this is not a bad option.I spend average $40 / pax for ordering 3 kinds of beef. The serving of beef portion is small."
Gyu-Kaku,"238 Thomson Road #02-46, Novena Square Singapore 307683 Singapore ",307683,1.32021100706836,103.843656761867,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Boris P.,YQ6MAHSW4jTAzGRUvio1yA,"Manhattan, NY",3,9/5/2017,"Their lunch sets are reasonably priced and decent, but nothing to shout about.Their dinner BBQ options are decent, but are of course a little pricey (and there are better places for Japanese BBQ)."
Bliss Restaurant,6 Ang Mo Kio Street 53 Singapore 569205 Singapore ,569205,1.37178045438826,103.849569974207,"[('Mon', ['3:00 PM - 12:00 AM (Next day)']), ('Tue', ['3:00 PM - 12:00 AM (Next day)']), ('Wed', ['3:00 PM - 12:00 AM (Next day)']), ('Thu', ['3:00 PM - 12:00 AM (Next day)']), ('Fri', ['3:00 PM - 1:00 AM (Next day)']), ('Sat', ['12:00 PM - 1:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",4,3/8/2015,"Seriously this place has one of the best crispy and thick waffles I have ever eaten! When I placed my order, the waiter came to tell me it would take at least 15 minutes. I ordered a sour plum soda $3 + $1 for iced. It tasted good to me, my mother had expected it to be a bit sweeter.Rum and Raisin Waffles $9++When it was served to me, it looked so brown, I had wondered if it was burnt, but it didn't smell burnt. The ice cream tasted strong of alcohol, there were raisins in the ice cream and in almost every pocketed square of the waffle as well! The waffle was so crispy and because it was a very thick waffle, it was still fluffy on the inside. Even my mother compliment the waffle, and she rarely has great things to say about waffles, considering she made waffles for breakfast just yesterday.All in all, they serve a variety of food and I will be back to try more main course and definitely for more waffles!"
