rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",Andrew H.,NyYZUEQBYU7D2EA_F9bObw,"Seattle, WA",4,1/31/2013,I went here for a friend's birthday party. The food was excellent and the space was nice.
The White Rabbit,39C Harding Rd Singapore 249541 Singapore ,249541,1.30483501826492,103.81351058996,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['10:30 AM - 2:30 PM', '6:30 PM - 10:30 PM'])]",K R.,Cd8OdDB6wJxurtAgU-IgHA,"New York, NY",3,8/23/2012,"I havent actually eaten in White Rabbit, Ive only been here for drinks. My experience was pleasant enough. The place used to be an old church which they converted to a restaurant and bar. An intersesting concept. The acoustics are pretty bad and it can get pretty noisy inside. However the bar outside, the Rabbit Hole, is really quaint and chill. A nice place to hang out. Drinks are what you would expect from a place in Dempsey--good but pricey. Overall a nice place to chill for a drink."
Rangooli Restaurant,32 South Bouna Vista Rd Singapore 118161 Singapore ,118161,1.28064973680676,103.786966059045,[],Christina A.,Q4_DM9jc5OWKtrd9rJhwig,"Perth, Australia",5,8/8/2014,"This would have to be the best Indian I've ever had! While on holidays, we were staying a short walk from this little cluster of restaurants and shops and wandered down to try it, and I was honestly blown away - to the point where we came back 3 more times!Because of that, we managed to sample a good range of the menu, but there are so many options we barely made a dent in it. The chicken tikka entree was possibly the stand out for me. It was packed full of flavour, cooked perfectly, the chicken was tender and juicy - it was incredible. The curries were all amazing, but the standout for me was the rogan josh. I would also recommend getting the naan basket. It's got a lot of variety - butter naan, plain naan, roti, naan stuffed with cheese (that was heavenly) - it's great value and a good way to sample everything they offer. The service is fantastic - the owner of the store was there every time we came in, and was so friendly, attentive and accommodating. We would place an order with him and he would make suggestions which were always perfectly on point. The other staff were always attentive, promptly checking if we needed more drinks and if everything was okay. It really is an intimate little restaurant that has a very family-orientated feel to it. There were a lot of families who came in and a lot of regulars that would be greeted like old friends by the staff. Well worth a look!"
Hong Kong Street Chun Kee,117 Commonwealth Dr Singapore 140117 Singapore ,140117,1.30659245003577,103.800270024799,[],Candice A.,blxzOOhWwU_VtgVYxwL0AA,"Singapore, Singapore",4,9/2/2012,I love the San Lou Hor Fun which is essentially fried sliced fish horfun with beansprouts. It's a deceptively simple dish but it's the wok hei that gives it that extra ooomph. I quite like the signature deep fried tofu as well as the XO fish bee hoon soup.The pork ribs and shrimp paste chicken are pretty good too.Service is quite efficient.
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Kevin L.,ockJYdh4-HpiumwPy4Ln7Q,"Mountain View, CA",4,3/7/2017,"Came here per a friend's suggestion. After a short walk along the Henderson Waves, my date and I walked here for dinner and the view and ambiance was amazing. It was about 8:30pm, clear evening skies with the view of the city and the cable cars running.We had a rose wine and a mocktail, both of which were tasty. We shared a seafood pasta, which was good, but not the best. Taste was a bit on the bland side, but it was just one dish.Next time I'm in SG I would definitely come back. It's a great, casual, romantic spot for a date."
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Will S.,0gBy-cIXe0DQKhFjifu68Q,"White Plains, NY",4,11/12/2018,I'm pretty sure this place changed names to Dusk. Has tapas and other stuff including drinks to enjoy with an epic view. Service is very nice. Tip: get a membership with the faber group for unlimited cable car. Also give you discounts at shops and 20 percent off the bill which should pay for itself. I think going for 20sgd now. May be a promo.
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Lesley G.,O5c8SgONRdgDdej4A9W1KQ,"Antwerp, Belgium",5,1/28/2017,"I can be very short on this review. After having walked the entire day, we were warmly welcomed, got a table with an amazing view. The menu was a bit shortened due to holiday period, was there was still enough choice. We took the roasted chicken, which was one of the recommendations on Chope. And boy, they were right. The chicken was so tender, full of flavor and the sides just matched perfectly. Great diner, great views !!"
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Natalie M.,jVoWhV1DT0peojYuH3HbLg,"Singapore, Singapore",2,5/20/2017,"I'm only rating this place 2 stars and not 1 because of the beautiful location and ambience.I ordered the tapas Thai green chicken curry served with rice crackers. I have to say, this has got to be the most awful ""curry"" I've ever had!The curry was served with minced meat, there was hardly any broth or curry of any sort. There was nothing curry about it, it was SOLID. To add to it, the whole thing was served with dry rice crackers with the overly salty minced meat titled ""green curry"".Overall, I have to say I'm REALLY disappointed. One of the worst meals ever."
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",3,9/16/2016,We were there on a Friday night and it seemed like a very family-friendly place - lots of kids running around. Might be better for a (fairly expensive) family outing than a date.Food was pretty good - we had the cod with soba and the pasta with clams in white wine sauce. 3 stars for the quality and maybe a bit more for the large portions! We couldn't finish.Ambience was a 2.5-3 star though - tables and chairs were made from poolside plastic and kind of tacky for the prices and setting. Kind of a confusing place. Maybe I'd go for brunch instead.
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Sarah E.,5dYuYB2sNZx9Vx1P3x5JbA,"Seattle, WA",4,6/13/2015,We had dessert after walking and taking in the gorgeous views around the park.The restaurant itself has beautiful views as well. Service was nice and efficient.  Our desserts were worth going back for.
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Morris C.,u-DehCv18D3Jw-pcIyG1dw,"Leeds, United Kingdom",1,8/5/2017,"The view was gorgeous, the hike was enjoyable, but the service was h.o.r.r.i.b.l.e. No one came to us when we waited to be seated for several minutes. After being seated, no one came to give us a menu, or ask for drinks for awhile. I'm talking at least ten minutes. It should also be noted there were less than 20 guests there, and roughly 5 waiters.After going up to a waiter and asking to be served, our drinks came at a nice speedy pace.... But we were given someone else's food. We then had to flag down a waiter again, and explain that this isn't what we ordered. Only once again to not get our food for awhile. During this, the line of guests waiting to be seated grew to at least 10 people, and no one was there to greet them.The food was mediocre, overpriced, and not worth the view.I'd recommend going up to Fabre point to see the city and the forests, but pack a lunch, because there's no point in eating here."
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Michael C.,o1ZDM6mh8H2Mi2SC5yVlZA,"Holland Hill, Singapore, Singapore",4,1/3/2015,"Maybe it was from all the walking at Mount Faber, our lunch here was fantastic. This restaurant has floor to ceiling windows with excellent view of Sentosa and the islands.Spuds and Aprons serves an international menu but we decided to try the local dishes. Hokkien Noodle, Curry Chicken, and Singapore Laksa were delicious. Will recommend and come back again."
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Sam F.,8uLeSjBEv9TFjDtK5bC0qQ,"Elermore Vale, Australia",4,7/20/2018,"The view is absolutely gorgeous, over viewing the sparkling city of lights, the bay and the lovely island, and it's especially better at night. The decoration is very well done, with LED strips on the stairs, soft lighting in the roof, and a fake candle on each table. The restaurant is flexible to dietary requirements, but not all of them. The restaurant generally isn't too packed, and the atmosphere is great; quiet with good music playing in the background, and the air conditioning helps loads in the hot Singaporean heat. Also located next to the Bell or Happiness (look it up if you don't know what I'm talking about). The food was also pretty good quality for what we ordered. The Chilli Crab, whilst the chilli was mild, was ABSOLUTELY FLIPPING DELICIOUS! The chips were perfectly cooked, crunchy on the outside and soft on the inside. The beer and wine was good, but the wine glass could be bigger, but the wine is extremely expensive, one tiny glass is worth a whole bottle. The chicken wings were greasy, but otherwise enjoyable. On our night, a group of four were dancing to the music, not sure why, but they were. The service is quick, and efficient, so I was happy about that. I'd definitely recommend this place for a good night out, but be prepped for some expensive items, and some reasonable prices items."
Spuds And Aprons,109 Mount Faber Road Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],David J.,I9wjC0MrCfMbnXYwYvXCDw,"Pismo Beach, CA",3,1/23/2016,"Great view!  Starters were good, particularly the potato skins with chilly crab. The salads were also good. However, the linguini and mushrooms wasn't too great. The big issue here was fast service on starters, but exceptionally slow service on salads and pastas."
Nature Vegetarian Delights,112 Bukit Purmei Rd #01-201 Singapore 090112 Singapore ,090112,1.27446978425392,103.825878114028,"[('Mon', ['Closed']), ('Tue', ['7:00 AM - 9:00 PM']), ('Wed', ['7:00 AM - 9:00 PM']), ('Thu', ['7:00 AM - 9:00 PM']), ('Fri', ['7:00 AM - 9:00 PM']), ('Sat', ['7:00 AM - 9:00 PM']), ('Sun', ['7:00 AM - 9:00 PM'])]",Olly H.,pGOyQaANF9Xag9BX1tlFHw,"Redmond, WA",5,11/19/2016,Vegetarian delights nested in Bukit Purmei with parking and ample seating. Gets pretty crowded in the mornings but with a crew of almost 7 folks they do a good job. There's prata and also the regulars chee chong fen and economical bfast selection. Kids love the ham and cheese prata.
Local Plus,460 Alexandra Road #02-35 Alexandra Retail Centre Singapore 119963 Singapore ,119963,1.27414893629254,103.801399416665,[],Peter A.,OBFRSw7mTGtKJC89Qcai2w,"Singapore, Singapore",4,8/12/2012,"Local + is a small local restaurant at the second level of Alexandra Retail Centre. Right outside of the entrance of the pedestrian bridge to the mrt. It opens early and many have breakfast here. My stomach is not localized enough yet to have anything else but fruit, bread and yoghurt for breakfast so I only visit this place for lunch. Where all the other places in ARC have their peak hour between 1215 and 1330, this place strangely enough is only packed after 1pm. Lot's of variety food from the local kitchen. I'm usually going for the seafood hor fun. The shrimps are a bit small but the veggies are fresh and crisp. Good value for money and local + definitely out performs it's closest competitor killeney."
Tong Kee Chicken Rice,"Tanglin Halt Food Centre, 3A Commonwealth Drive #01-25 Singapore 140003 Singapore ",141003,1.29960011932959,103.798065784505,[],Prayudi U.,jC7ChLhaushEJFt9h5fLsA,"Cincinnati, OH",5,4/18/2014,"Good pricing, great food!The roast chicken is consistently moist and tasty.The rice has good fragrant."
Tong Kee Chicken Rice,"Tanglin Halt Food Centre, 3A Commonwealth Drive #01-25 Singapore 140003 Singapore ",141003,1.29960011932959,103.798065784505,[],Jahan L.,mMjxhRn4h0LD1_jI3RT4cQ,"Bukit Timah, Singapore, Singapore",5,3/9/2014,"The popular Tong Kee Chicken rice from the Margaret Drive market has since moved to Commonwealth food center.This stall saw a long daily queue at its old premise in Margaret, and since the closure of Margaret Drive Food center, many people have been looking for Tong Kee's new location.They sell only roasted chicken along with roasted pork and barbecued Char Siew. Their roasted chicken is soft and succulent and even though it's roasted, the meat inside is juicy and we'll marinated. Their chicken rice brings me back in time to my childhood when chicken rice taste like this. The rice is not too oily and the chili is excellent, not too hot but refreshing on a hot humid afternoon. Highly recommended , but do come early, queues are now starting to form at their new premise."
Tong Kee Chicken Rice,"Tanglin Halt Food Centre, 3A Commonwealth Drive #01-25 Singapore 140003 Singapore ",141003,1.29960011932959,103.798065784505,[],Vivienne K.,9CZCkwRPsOpXqP4sfSZO8A,"Honolulu, HI",5,1/24/2017,"My go to chicken and rice spot in SG!  Similar to the casual and humble hawker centre it's located in, the simple roasted Chicken, glimmering peacefully on that signature plastic green plate signature of the hawker centre never fails to humbly uplift your day by resurfacing those days long past when chicken was sweet, tender, moist, and natural - the art of chicken roasting is most elegantly portrayed here in an understated, home style way."
