rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Lawrence C.,nT-sNbcZDDo_9cWBPQSMQA,"San Diego, CA",4,7/29/2014,"There's a reason people put up with the difficulty of making a reservation, and the wait for your table even when you do have a rez...and the reason is quality and enjoyment derived from the food.  Atmosphere..eh, there's nothing there.  Service, a little better...maybe.  But crab...now we're talking.My wife and I shared: 1 Chili crab (standard size is 1.3 kg) at $68. 1 Black pepper crab (standard size is 1 kg), also $68.  A couple orders of their mini-buns (2 buns for 1.20...don't order more than one per plate,,,,as you can use a spoon to eat the sauce--no bread= less filling. Oh yes, we also ordered a side of stir-fried broccoli, $14, which was more wok-steamed, and very delicious with garlic.Several beers each....burp.  As other advised, we told staff to remove peanuts, and yet we were still charged for the ice tea that we never order (they promptly took it off the bill when I said something).All in all, as others have stated, great succulent, sweet crabs.Order all your food as soon as you sit down, as your 1 1/4 hour dining clock starts then (they'll get pushy as it nears your expiration--if they ran the parking meters, we'd all get tickets)."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Ben E.,pOHPM1YtbBTBBa4--xuo6A,"Grosse Pointe, MI",4,11/12/2016,"Great food, good riverside (tourist) location, HORRiBLe service. The food really is worth visiting here (I've been twice and will go back), despite the dismissive and unwelcoming staff. They are not helpful if you have questions and expect you to order as soon as you sit down. They also timebox reservations so if you take too long to eat or just linger, you'll be asked to leave. Tip - there is a wash station by the bathroom that you should use several times during the meal as it can get very messy. Also, don't wear a white shirt. They charge for the peanuts and tea so tell them no if you don't really want them. Chili crab - very good. Must getBlack pepper crab- good not great. Also found it to be spicier than the chili crab. Fried prawns with cereal - didn't enjoy, it's very sweetRegular prawns - very goodWhole fried fish - can't remember the name but was pictured in the menu. Very"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Pinoy B.,A4aPuW3i24KnFK9wcH9lag,"Henderson, NV",3,7/23/2017,"Got the chili crab here to see what the fuss was all about. The food and service was okay and the chili crab was flavorful. The cost for the crab was around $95. It was a good experience, but not worth the price to try again.Also expect to wait 30 minutes or more around dinner time."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Derek C.,0jo4Zp0vNaBDlP1F9z9DZQ,"New York, NY",4,2/28/2019,This place is good if you are visiting the Clarke quay/boat quay area. I can't say it's the best chili crab because it's the first time having. The establishment was very busy and the whole area is busy at night. The chili crab had good taste and I recommend trying it if you are visiting. After the first piece I said I'm getting it again the next day but by the end of the meal I was satisfied.
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Agnes N.,4Vg6umj9O6ktM-s7QfKMdw,"Libertyville, IL",4,2/15/2019,"Jumbo is a 'must go stop' for me whenever I am back in Singapore for vacation. Jumbo has numerous outlets across Singapore and this review is for The Riverwalk outlet. Their baby squid appetizer is a must have.They are crunchy with the right amount of sweetness. I had the herbal live Prawns, cereal prawns, mocha ribs and many other dishes. All were delicious. Service was great too as staff were very attentive. However, my dining experience was spoiled by a company having their staff dinner celebration. They were obnoxious with their loud 'yum shengs' throughout the duration I was there. While I understand it is Chinese New Year, I feel that party should have spared a thought for other diners in the restaurant. Maybe Jumbo can advise big parties to be mindful with their noise level next time as this restaurant is rather small and any noise is amplified in this enclosed airconditioned area. I talked to a service staff abt the noise disturbance and the management served my party with a complimentary dessert. A nice gesture by the management of Jumbo. While I appreciate the nice gesture, I would have preferred to enjoy my dinner without the noise disturbance. I recommend this seafood restaurant and hopefully next time, I will not be dining with large noisy groups."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Qui C.,03RJcIDcNwH4WQmqjIvwIw,"Huntington Beach, CA",5,1/26/2016,"This was my only chili crab experience and I sort wished I ate it again. The two of us shared the chili crab with the fried buns. We didn't eat any rice, just fried buns. We used the buns to soak up all the chili sauce. That was the absolutely best part!They do charge you for the peanuts and the tea. It's kind of annoying because we didn't asked for neither. But oh well, the meal was still pretty great."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Fatima K.,pJBn9W5ewybLJ9jPiZZ4NA,"Queens, NY",4,2/17/2016,"When in Singapore, it seems chili crab is a must try. So my sister and I trekked over to this location before our flight. Luckily for us, there was no wait! I think we arrived right before the lunch crowds poured in - it got really busy as we were eating. The chili crab was something we definitely had to get but my sister also wanted to try the cereal prawns. I noticed the menu had a prix fixe for two people (150 SGD) which included a variety of items. Although the price tag was steep, who knew when we would be back in Singapore! We took the plunge and I would say I am pretty happy with our decision. We were able to try a variety of items including lychee soda, dragonfruit lobster salad, fried rice with egg, cereal prawns, chili crab, and a pomelo sago dessert. I loved the lychee soda - refreshing and not too sweet. My least favorite item was actually the dragonfruit lobster salad - it was literally just chopped dragonfruit mixed with lobster and mayo. The fried rice with egg was pretty good and came in a huge portion (I think this could have been enough for 4 people)!The star of the show, the chili crab, was DELICIOUS! The crab meat was juicy and flavorful. The sauce was not as spicy as I thought it would be - in fact, it was pretty sweet. However, it was still really good and tasted fantastic when you dipped the fried mantou in the sauce. I also enjoyed the cereal prawns which literally tasted like shrimp covered in crushed cereal! Sounds weird but it was yummy! We ended our meal with a spectacular dessert of pomelo and sago. I would give Jumbo Seafood five stars if not for the spotty service. The girl working the front seemed really frustrated and was not very welcoming. The waitstaff inside were very nice and friendly, but service was very slow."
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Alison K.,Zi-Py1F06A5G94jcFBljUA,"Fremont, CA",4,6/19/2016,"Like all the other yelpers are saying-- chili crab. that would be what you HAVE to get here. i don't care if that's the only thing you get, as long as you get chili crab! & the bread rolls that can be dipped into the delicious sauce. this joint is probably most frequented by tourists. *cough* me * cough* my cousins took me and my grandma here while we were visiting them because they were famous for their chili crab. & apparently even won awards. as they should. although i didn't get to try pepper crab, their salted egg crab was also delicious as well. it's damn messy so take your foodporn pictures before digging in because you will need to spend some time apart from your precious phone to enjoy this Singaporean delicacy.  *tip: the crab meat itself might taste kind of bland because it's protected from communication with the chili sauce by that damn shell, SO tip the meat into the sauce for a better tasting experience~ you can sit outside or inside. the inside has AC. so, for all you people who don't like sweating while eating, be sure to make a reservation for a table indoors. otherwise, prepare to get a workout in while eating crab in that humid Singapore weather. all in all, i want to come back here the next time i'm back in the country!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Ben L.,Y_iTTjKvV5hLy-880SZzlA,"Queens, NY",4,4/24/2014,"So I was here in Aug '12 for a family vaca and I was really expecting the food in Singapore to really blow me away, I felt food in Singapore was good at best, Jumbo was a shining star though. There are two locations on Clarke Quay(pronounced Clark Key) very close to each other since they are both very busy catering to the hungry tourist. I actually found this place from the hotel I was staying in. The place is definitely a great choice, but it is pricey.The food:Roast duck with mango- This was the only dish I wasn't completely in love with. It was a good dish but the combination of mango and duck was off for me. yelp.com/user_local_phot…Boiled shrimp in a sweet and sour sauce with a side of jellyfish. I thought this dish really worked. The shrimp was cooked nicely and the sweet and sour sauce paired nicely with the shrimp. The jellyfish doesn't explode with flavor, but was a nice contrast in taste and texture to the shrimp. yelp.com/user_local_phot…Broiled jumbo prawn with Japanese mayonnaise. So utterly amazing. It was so perfectly cooked. The prawn and mayo was perfection. yelp.com/user_local_phot…Singapore chili crab- This is Singapore's signature dish. It was excellent! The chili sauce is sweet and slightly spicy, the crab they used was Dungeness Crab and we ordered Mantou buns to sop up all the sauce. This dish is so messy but completely worth the mess. It's a must get in Singapore. yelp.com/user_local_phot…"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",B G.,B02Cdf1UF2qsbVVjtHmKhw,"Bellerose, NY",5,11/22/2018,Great chili crab was in Singapore for business and I craved this place everyday after my first try. The young coconut was so sweet I had to get one to go! The chili crab with the buns were out of this world! I love them better than their competition. The meal wasn't cheap by any means but I look forward to going back just to experience that meal again.
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Marci K.,cbPN0KNwpDMfIvCTieIj5A,"Sunnyvale, CA",4,5/27/2017,"Worth the wait.  We were told to skip the chili crab and do black pepper but once we got there, how could we pass up our opportunity? My husband and I aren't the most savvy of chili crab/jumbo seafood orders so we went for the meal for 2 (option A) and let them bring stuff out. The greens, crab, seafood rice and yummy rolls were all amazing. The Desert was a nice surprise too. Really great, tasty experience and glad we tried the chili crab, we put the sauce on everything!"
Jumbo Seafood,20 Upper Circular Road #B1-48 Singapore 058416 Singapore ,058416,1.28897209658289,103.848459830887,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 3:00 PM', '6:00 PM - 12:00 AM (Next day)'])]",Esther I.,2_H5Zez7uKYNsukF9trK-Q,"San Ramon, CA",4,12/18/2018,"My husband and I ordered chili crab and egg fried rice. The quantity was good, more than enough for two. Both chili crab and fried was delicious."
