rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Karine K.,jD4IsX2NWZ_0Icag58JMNg,"Kona, HI",4,10/7/2018,"Overrated. Good chicken, tender. But not as special as you think.The service is not so friendly also. Not worth waiting in line. I am pretty sure there are places where they make it better."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Christopher G.,B0HTCjtUaib1UOUefktpsw,"Odessa, FL",4,6/9/2016,"Location: Tian Tian Hainanese Chicken Rice (Hawker Center)Date: May 22, 2016Time: 1500After seeing one of my idols Anthony Bourdain visit this spot and knowing that we were going to be in the same area, I had to go.One you enter the Hawker Center (Large covered area that houses many food stalls/carts) you will immediately see the longest line originating from this spot. Is it the best food under the roof...or just the spot a someone made famous???....get in there and find out for yourself.I personally loved the dish. It was quickly prepared, very affordable (cheap) and most importantly...delicious! We got the simple ""Chicken Rice"". It comes with fresh cut chicken, atop well cooked rice, with some cucumber slices and a spicy side of sauce (and i do mean spicy!!). The dish was simple and the flavors were not over the top (save that sauce) but it really appeals to the palate. Add the sauce for a fiery kick! If you find yourself in Singapore...make the hike to this spot to try the dish of the country."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Frank R.,wWA8rM0WPgAzcVr9X0GgNg,"Tucson, AZ",5,3/30/2016,"Amid the sea of hawker stalls that make up the Maxwell Road Food Center, one stands out to even the casual observer. It alone has a line/queue. Apparantely Tian Tian has people waiting for its food virtually all the time. I visited during what I thought would be a between-meal lull in foot traffic, around 4PM, and sure enough there were still about 10 people waiting ahead of me. No other stall in the Center had a queue.The reason is obvious after you taste their Chicken Rice. How they infuse so much flavor into the chicken meat from a boiling/steaming cooking process is remarkable. The bowl of clear broth that comes with it has a similar flavor and is quite nice. The ""Vegetable with Oyster Sauce"" dish that I also ordered was surprising delicious: baby bok choy infused with thse same wonderful flavors found in the chicken. And all of it came to a little over S$6.00 (US$5.00) for food quality that many much more expensive Asian restuarants can't match.[A hint for fellow tourists: hawker stalls like this don't provide napkins, and to use the wash rooms to clean up will cost you ten cents (exact change helps). Also Tian Tian doesn't sell beverages. For something with an Asian flair that's easily accessible to everyone's palate I recommend the sugar cane juice from the stall directly across from Tian Tian]."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Justin S.,7YdtKStBTzgwprCW0AHYOA,"San Diego, CA",3,9/22/2019,"We heard so much about this place, it was hyped up by food bloggers, yelp, trip advisor, Travel Chanel, friends/colleagues, you name it... if you mention Singapore food to anyone.. it's almost a guarantee they will mention this place... so there you go, our expectations were already set high for this place... and so we went around 10:10 am - just when they opened, our cab dropped us of directly at the place, we got inside and noticed immediately the line to queue up, it was not too long.... yet, so we got to the end of it and people were already steadily lining up as well behind me.. a lot.., but the line was moving fast enough anyways so didn't wait that long (maybe 15 minutes top).. we got to ordering up and they were quick and efficient, probably years and years of experience, we both got the chicken rice, sat on our tables and began eating... it was tasty but the chiken was cold, now we don't know if it's supposed to be like this, and if it is then disregard my gripe, but to me it took down the experience of eating the food down several notches.. For the hype this place got.. it was disappointing to us, don't get me wrong it was good, the flavors were there, with a simple but clean presentation... but to me the meal itself lost points when it was cold and not hot.. that's just my honest opinion.. it's true that sometimes rarely a hyped up place lives to its expectations... and I guess to us this was one of those places... but don't let my review discourage you from trying it out, it's sill one of those travel foods you just got to try out yourself."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Roger M.,JQnXiuIRwHjB-sEXbu_W3g,"Mission Hills, San Diego, CA",4,3/7/2014,"If you choose to come here for their Hainan chicken, be prepared to queue up for a little while! When we visited Maxwell Center, there were numerous Hainan chicken joints inside. But none of them had nearly as long of a line as Tian Tian did! Though it's a typical small sized stall that you'd expect at any hawker centre in Singapore, they've got enough manpower that the division of labor with such little space is impressive! Order after order is rolled out so efficiently that your mouth just waters as the queue gets shorter. If it's 2-3 of you, I highly suggest grabbing half a chicken and 3 rice bowls! Soup is included, along with all the condiments (it's not Hainan chicken without all the sauces)! The chicken is so damn succulent that you'll want to eat it until the very last bit of meat (and veins) that you're nearly close to the bone marrow!If you know some Chinese (or getting a bit rusty), this is your chance to speak it as some of the ladies passing you the food don't know too much English (maybe some Singlish though, haha). And don't forget to snap a picture of the food porn before you start digging in!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Jireh H.,4DN9WS2gf7Y2SYh0LaqDqA,"Monterey, CA",5,4/1/2013,"Dear Anthony Bourdain,With ""no reservations"", I'm writing due to my fair lady, who has been one of your many fans for the longest time, for your video highlighting the chicken rice experience in Singapore. Before her visit to Singapore, she sent me a link to your video (I'm sorry I've never cared enough to watch any of your shows even though I'm practically always on Food Network) and MADE me watch it so that I could bring her there.Well, that's the thing...that video and your stupid picture on the stall makes people think that the stall is freaking good because you ""approved"" it.Oh, please.It is quite obvious in the video that you would have never tried chicken rice if the crowd didn't BOO the living crap out of you (which I've done since I first watched one of your shows).So I must say - as I did to my fair lady - that I knew of Tian Tian way before you even highlighted it in your story. Singaporeans know their food and will never need your picture or ""approval"" to seal in the awesomeness of a particular stall.For example, I just look for a freaking line that is longer than your achievements and know that the food will be GREAT. Just like on the day that I binged on two orders of chicken rice to try both the roast and the standard steamed version...I tried the porridge with a line that took nearly 40 minutes before I got to order...that DIDN'T have your face on their stall.For the record, do us all non-fans of yours a favor before we bash you even more and tell the truth to your fans (such as my fair lady) that your ""approval"" of this stall is worthless because your opinion on Asian food (or all other local food) just doesn't count. Not to mention, if the crowd didn't boo you, I'm 100% sure you wouldn't have tried chicken rice.You fail.Tian Tian just WINS enough to grace you with their attention so you can make a buck by featuring it.Get a real chef job.Sincerely,ChickenRice-FanYelp 100: 24/100"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Riva L.,PgvQsbFgtNmyxa1YTqVpTg,"Harlem, Manhattan, NY",5,5/11/2016,"This was the only steamed chicken rice I tried in Singapore, so I can't say for sure that it's the best chicken rice in SG, but it was definitely quite amazing. The chicken is juicy and flavorful and I really loved the light sauce on it, which had an amazing taste. The rice is fluffy and lightly tasty. I didn't really love the soy sauce/ chili sauce to add on top, so adding those did mess up the dish a little for me but didnt' change how amazing the chicken was. It's simple and lovely and perfectly cooked - a must-have dish when you're in SG."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Viv T.,3_Xrok7pV_MNBHhCPy2hgg,"Irvine, CA",3,3/4/2018,"Don't get me wrong, it's very good Hainan chicken and rice, but is it worth the wait? Maybe if you're waiting for less than 15 min. Luckily when I was here, I arrived as it opened at 11AM and there was no wait. It seemed they have a pretty good speedy, efficient system down pat, too. Of course I got the small chicken and rice plate. As someone that grew up eating chicken and rice very frequently as a quick meal my grandmother or father would throw together, I thought it was too overhyped for me. I can imagine as someone who doesn't eat it frequently at home, it's pretty darn good still. Fragrant fluffy rice packed with umami and juicy well cooked chicken....definitely delicious. But my preference is still grandma's chicken and rice."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Danny T.,7Uw_HoXXi6pi1pTsVK4yfQ,"Melbourne, Australia",2,4/12/2015,"This may be a case of YMMV but I found this place to be overrated.. mayb it's because of the constant demand, countless bowls of chicken rice are served continuously! There was a line that wraps around the corner when I first came and there still was a line after I finished eating. The chicken rice... hmmmm it wasn't fragrant at all! It was cold and hard. Not what I'd expect. Thumbs down on the rice for me... The chicken.... hmmm I found it to be course and dry in the breast area and the leg was nice and silky. I didn't mind it actually. But to claim as the best ... I doubt it... I've had so much better in Shenzhen and also in Melbourne. this is my experience only .. Give it a go still.. it may be different for you.. at least it is one to cross off the list."
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Sabrina O.,CX3ADDASxn6HyPlQ1pOs4Q,"Singapore, Singapore",5,1/22/2018,"LOVE IT. Worth the queue. 11/10 one of the best chicken rice vendors in Singapore, and perhaps the world.The rice is fragrant and fluffy. Not overcooked; you can taste and feel the individual grains as you shove each spoonful into your mouth - no kidding. The steamed chicken is flavourful, tender, and melts in your mouth. The chilli sauce (with ginger) complements both chicken and rice perfectly, adding a tantalising kick to every bite. And you have the option to order some steamed oyster-sauce veggies as a side, if you feel the need to be healthy amidst the amazing hawker fare in Singapore.All-round satisfying dish. Pair your chicken rice with 'sugar cane juice with lemon' (from any stall in Maxwell market) to make this the quintessential Singaporean meal.Side note: Drooling as I type this review. Need to planning my next visit to Tian Tian!"
Tian Tian Hainanese Chicken Rice,1 Kadayanallur St #01 -10/11 Maxwell Food Center Singapore 069120 Singapore ,069120,1.27823747504174,103.845617570616,"[('Mon', ['Closed']), ('Tue', ['10:00 AM - 9:00 PM']), ('Wed', ['10:00 AM - 9:00 PM']), ('Thu', ['10:00 AM - 9:00 PM']), ('Fri', ['10:00 AM - 9:00 PM']), ('Sat', ['10:00 AM - 9:00 PM']), ('Sun', ['10:00 AM - 9:00 PM'])]",Kate B.,n19tYG7tHbX6rHhAjJ8PPA,"Los Angeles, CA",5,3/19/2015,"I am definitely not surprised that this place has more Yelp reviews than any other place in Singapore. This place is heaven. NO JOKE.I came to Singapore to eat. I wanted to try all the Hainan Chicken Rice out there. Before coming to Tian Tian, I had about 7-8 different Hainan Chicken Rice from places all over Singapore. Honestly, they were good, but NOT amazing. I got to the stall at around 11am. There were only a few people in front of me. For two people, we shared half a chicken and rice. THE CHICKEN WAS SO TENDER AND FLAVORFUL. AND THE RICE OMG. You can literally just eat the rice by itself. It was so fragrant. All the other chicken rice we ate, we ad leftover rice, but this place, we cleaned the plate in less than 5 minutes. ALSO, the SPICY SAUCE, is sooooo amazing. I love spicy food and it had the perfect kick. It was so good that we took two more orders to go with us to Sentosa to eat on the beach. Don't judge me! My only complaint is that the chicken had a lot of bones. Other places made it with chicken breast and no bones so it was a lot easier to eat and less fatty. If I ever come back to Singapore, it would be for Tian Tian, nothing else. I MISS IT ALREADY."
