rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",May L.,UIJOUAY8hYY8QYzup6QtQg,"Tiong Bahru, Singapore",4,1/27/2015,"My first encounter with prawn mee was in HK.  I love the flavorful broth and I remember drinking all the soup EVERY time.  Don't know why but I actually forgot all about it, even after I moved to Singapore and am surrounded by local delicacies every day.  I tried it once at some random hawker center but was disappointed by the bland soup and so prawn noodle was brushed aside again.  I blame it on all the other options that has somewhat distracted me... until a friend from HK came for a short visit and asked for prawn mee! Well she was my prawn mee buddie back in HK and thanks to her, we set out to find the best prawn mee in Singapore.  My friend, being a tourist, had done better homework and passed me this article about the best prawn mee places in Singapore.  I looked at the list and picked Blanco Court mainly because of its location, close to her hotel so we can go there just before she leaves for Changi. We had the jumbo prawn mee with soup, no bean sprouts.  The soup was tasty but not as flavorful as I expected, can be better.  The jumbo prawns are jumbo but somehow the prawns are also not as tasty as it can be.  But compared with other prawn noodles I have tried here so far, it is indeed the best one.  At 8.80 for a small bowl, I thought it is a bit overpriced? Read that the dry version tastes better so will try that next time - perhaps after I tried all the other stores on the list of best prawn noodles."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",5,8/28/2012,"The Best Prawn Mee in Singapore is Blanco Court Prawn Mee! Or so i say.The only thing to order is the JUMBO Prawn Noodles. Look at the plump white flesh of the crustacean and the rosy creamy cholesterol laden roe. I had the mixed version with prawns and ribs while S stuck with the all prawn soup version (S$8/10). The dry version was bursting with flavors- fragrant fried shallots, fiery kick from the chili, sweet seafood freshness from the luscious prawns and savory marinated pork ribs which fell off the bone. I regretted not ordering the bigger bowl. The soup wasn't just the simple pork bone and prawn broth, it has the full bodied umami taste which has a rich bak kut teh flavor to it as well. I highly recommend the dry version because it's a lot more flavorful. S thought that his soup one was bland after trying mine. Tip for you, DO NOT order bean sprouts. They will dilute the taste of the soup. I knew my dislike for tau gays is justified! :PAre there better prawn noodles in Singapore? Maybe. But this picky girl thinks that Blanco Court Prawn Mee is the BEST. It's the father of all awesome prawn mee anyway."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Eric C.,Wnjh_5SaxBDNZ0YUux8m1w,"Singapore, Singapore",5,9/7/2012,"One of the best prawn mee in Singapore is no doubt found at Blanco Court Prawn Mee. To be honest, I was a little skeptical when my friend was raving to me about it, but when i tried this but i was raving from the first mouthful onwards. The star of the show is no doubt the Jumbo Prawn Noodles. The plump white flesh of the prawns made the bowl of noodles look really inviting. I had the mixed version with prawns and ribs. The dry version was filled with flavors - , with extremely fragrant fried shallots, a nice fiery kick from the chili, sweet seafood freshness from the delicious prawns and awesome pork ribs with meat that fell off the bone. The soup wasn't just the simple pork bone and prawn broth, it has the full bodied and rich bak kut teh flavor to it as well. To be honest, the regular bowl wasn't enough and I should have ordered the bigger portion.All in all, this is now my favorite prawn mee stall and I would highly recommend this place."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Zhi Hao Y.,k4B4gZFiZscBR9yFFUsc6Q,"Singapore, Singapore",3,8/22/2012,"Apparently the whole of Singapore is raving that this is the most famous and delicious prawn mee here, so i finally had a chance to try it out for lunch when i worked near beach road area.The stall during lunch hour is usually super long but try to go early before 12 noon should not take too long to queue and get a bowl of noodles. I tried the dry version of it and ordered the sliced prawn and pork rib because i am always lazy to peel the prawns thus not a huge fan of prawn mee actually.The chilli given was pretty normal, for me that was THE factor that would make the prawn noodle taste good so 1 point minus for me. Then the service there was average tasting also some aunties were quite unfriendly. When i finally started to dig into the noodles, i realised that it was nothing special, no 'wow' feeling for me. At least there was the ngo hiang stall next to it so we ordered some side orders from there and i was able to finish most of my noodles. Have not gone back there in months and will not want to go back there if i can help it."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",D K.,k0_Z5cdfaNC2F--70UzalQ,"Singapore, Singapore",5,8/12/2012,"One of my favourite lunch time hangouts, Blanco Court Prawn noodle is one of the best places to have prawn noodles in.  Conveniently located along Arab street, it gets very crowded during lunch hours and there's no nearby parking so timing is the key when you eat here. You won't be disappointed as they have many variations of the noodles to choose from - shelled prawns, jumbo prawns, and prawns with pork ribs. There's a choice of either soup or dry. I personally go for the dried prawn mixed noodle (yellow noodles and bee hoon) as there toppings of chilli sauce and dried shallots which I love. The soup broth is rich and thick and can be refilled, giving me the best of both worlds."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",Mun Kiat K.,uS0DagEFXrBbuGBLJxzKGQ,"Singapore, Singapore",4,8/9/2012,"Blanco Court Prawn Mee is located next to the popular Haji Lane. Aside from its famous and popular prawn mee, the prawn mee stall has partnered up with a fried delicacies stall selling ngoh hiang, fried fish cakes and fried tofu dishes.There are several types of prawn mee available, ranging from sliced prawn to whole prawns to jumbo prawns. Likewise, the price ranges from 3 dollars for a small portion of sliced prawn mee to 10+ for the jumbo prawn mee. Upon ordering, one can choose the spicy or non-spicy version. Personally, the spicy version is preferred as it provides a nice kick when drinking the broth at the end of the meal. The prawn and noodles were cooked nicely, no hard and overcooked prawns. But the real deal lies in the prawn broth which one can get free refills of. The broth haste a strong prawn taste fragrance that left a sweet after-taste. Do note that one will have to park further away and walk to the stall as the stall is located facing the road. Finally, the stall opens till 4pm daily, hence do expect to have it only for lunch and tea-time meals."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",James T.,GyAVTQwNLI5ocLMeURuXXQ,"Singapore, Singapore",1,12/1/2015,"Costing an average of $5 per bowl, this average dish is overpriced with little portion. The stall assistant even cleared my unfinished food when I just left the table for a while to replenish my soup because they always serve it only 1/3 full."
Blanco Court Prawn Mee,243 Beach Road Singapore 189754 Singapore ,189754,1.30024893968556,103.859535195942,"[('Mon', ['7:00 AM - 4:00 PM']), ('Tue', ['Closed']), ('Wed', ['7:00 AM - 4:00 PM']), ('Thu', ['7:00 AM - 4:00 PM']), ('Fri', ['7:00 AM - 4:00 PM']), ('Sat', ['7:00 AM - 4:00 PM']), ('Sun', ['7:00 AM - 4:00 PM'])]",B T.,GmIJuEjQe7Zz37v1W7B0pw,"Singapore, Singapore",5,12/30/2012,"In my opinion, the best prawn mee I've tasted in Singapore so far. The never-ending queues of hungry singaporeans can attest to that. The secret's in the soup- its a robust, aromatic soup thick with pork and prawn essence. a soup like that probably was boiled The ingredients like the prawns and pork ribs are pretty decent.Oh and theres a terrific ngoh hiang (fried food assortment)!Parking's difficult around this area, try to take public transport/taxi if possible."
Tono Cevicheria,7 Fraser St #01-49 Singapore 189356 Singapore ,189356,1.29953434891664,103.85840168774,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['6:00 PM - 10:00 PM']), ('Sun', ['Closed'])]",Sarah N.,QGtuYyH2w_R1r-X5BGmgzw,"Las Vegas, NV",5,6/29/2018,"This is the only Peruvian restaurant in Singapore.  For that reason alone, you should venture off the Asian food path and try this brilliant bistro of sorts.  We knew this was the only Peruvian restaurant in Singapore and although my husband nor I have ever consumed Peruvian food nor knew what to expect, it had mad our checklist of places to try.  We kind of stumbled upon it after taking the Downtown Blue MRT line to Bugis for something else entirely.  The brightly decorated space is inviting and itself is set on an angle and has kind of the floor to ceiling glass window feel.  The bright pop of Romero Britto art as you enter on the left is a nice touch (a well known artist from Brazil, a country that shares a border with Peru!).  Cool tones of wood and aqua and a punch of glass sharing the same feel behind the bar as well.  The cool vibe salsa music playing gets your sense going the moment you walk in the door.  This spot was great for a couple like my husband and I and also would be good for a group.  There is seating inside and also high top pub like tables outside in the covered patio area to the Duo Galleria mall setting.The staff was welcoming, attentive, friendly and grateful for our business, although nobody appeared to be Peruvian or remotely from South America. LOL!  Regardless....OUR MEAL WAS DELICIOUS!  Maybe because we have tastebuds for food like this because we grew up around Mexican food or the like living in Southern Nevada or maybe because this was an unexpected gem in a sea of Asian cuisine in this region of the world, but this was a great experience and a fantastic meal. We asked for their ""top selling suggestions"" from our waiter and ended up with the following at our table: 1)Tono Ceviche - an unexpected twist to what I would normally expect when I order a ceviche with baby calamari and beet root paste. 2). Mariscos - this was a savory, minimally salty, delicious rice dish with fresh seafood. 3). Salmon - raw fresh salmon with a pop of unexpected Peruvian flavor (ordered from their Daily board)4) Pisco Sour & Chilcano - two great custom cocktails!  Refreshing, light ceviches, remarkable flavors.    My husband and I shared all items in order to try everything.  Most items are priced between $25-$30SGD each and designed to share and explore (although potions not gigantic or anything).  We loved everything about this place.  Decor, design, Britto artwork, delicious unique food for Singapore.  WE CAN'T WAIT TO GO BACK!"
Tono Cevicheria,7 Fraser St #01-49 Singapore 189356 Singapore ,189356,1.29953434891664,103.85840168774,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['6:00 PM - 10:00 PM']), ('Sun', ['Closed'])]",Chantal O.,VpfdDcBMu0R8f-mlrPPb1w,"Munich, Germany",5,10/1/2017,"OH MY GOD this place is heaven on earth!!!The food was so outstanding and I had a lot of peruvian food in my life. From the first to the last bite - the ceviche, the causa, the lomo, the tres leches, even the bread was so amazing and beautifully presented. The pisco sours were super good as well and everything in a really nice atmosphere with latin music, which makes you wanna dance. Did I mention the lovely and extremly attentive service? Thank you for the most perfect evening!So seriously when you are in Singapore and love great food, you REALLY need to go to Tono. On our next singapore trip we will be back for sure!!!"
Tono Cevicheria,7 Fraser St #01-49 Singapore 189356 Singapore ,189356,1.29953434891664,103.85840168774,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['6:00 PM - 10:00 PM']), ('Sun', ['Closed'])]",Kian Chai L.,f7XnNo95_yedLroUmEfRuw,"Singapore, Singapore",5,10/26/2018,"A different exotic taste of Peru in the tropical red dot. Unique twists. Not over complicated with the menu, but the food has umph! Great food, great service!"
Tono Cevicheria,7 Fraser St #01-49 Singapore 189356 Singapore ,189356,1.29953434891664,103.85840168774,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['6:00 PM - 10:00 PM']), ('Sun', ['Closed'])]",Paul L.,ccROBnsVV5E1jxBfr7XReg,"Geylang, Singapore, Singapore",5,12/8/2018,"Start your evening off with the Pisco Sour ($17), the egg white was an interesting addition. Then start off with some dishes. Ceviche Tono ($28) was absolutely phenomenal and worth trying, as were the Wagyu Beef Antichuchos ($25). Highly recommend both dishes. The waiter also precisely explained all dishes and the chef also came out to personally greet us. Thumbs up for the service. I do feel that portion size could be a bit more for the price."
Tono Cevicheria,7 Fraser St #01-49 Singapore 189356 Singapore ,189356,1.29953434891664,103.85840168774,"[('Mon', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 3:00 PM', '6:00 PM - 10:00 PM']), ('Sat', ['6:00 PM - 10:00 PM']), ('Sun', ['Closed'])]",Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",3,9/1/2017,"Finally our first Peruvian cevicheria in Singapore! Given our love for raw fish (just look at the number of sushi and sashimi restaurants, plus the recent poke craze), i'm surprised it's taking so long for ceviche to take off! TONO Cevicheria is also Asia's first-ever Peruvian Cevicheria opened by Peruvian Chef Daniel Chavez, co-owner and chef of OLA Cocina del Mar. Expect authentic flavors and strong Pisco Sour from the team of Lima-trained Latin American chefs.If you're wondering what Peruvian food is like, well... It's kinda fusion, with influence from the Incans, Spanish, Africans, Italians, Chinese, and Japanese. We can see a mix of all flavors in their national dish, the ceviche. (I'm just making this up, there isn't a national dish but if there should be one, it has to be ceviche.) At TONO, there are a few types of ceviche to pick from. Starting with my favorite Tono Ceviche ($28). This mild but balanced dish uses an interesting tiger's milk which features charred ginger, and smoked aji amarillo (peppers) among the typical citrus-fish jus. Plus there's an added crunch from the crispy baby calamari to go with the fresh fish.If you want something to kick start your appetite, the Nikkei Ceviche ($24) is a tart Japanese style yellowfin tuna salad with a soy, mirin, hondashi tiger's milk. There's a lot of lime in this one! There is some avocado puree with the dish but i couldn't detect much of it due to the overwhelming acidity.Another Japanese inspired dish is the Yellow Pituco Tiraditos ($24). The yellowfin tuna is sliced thinly in this one (almost carpaccio style), and dressed with chilli vinaigrette and some cream sauce. The spiciness is one that will take you by surprise and give you a hacking cough (like that when you choke on ma la). The garnishes depends on chef's mood for the day and we had radishes, crispy quinoa and plantain chips on ours.Fun fact of the day. There are more than 4000 varieties of potatoes in Peru. Well we only had 1 type in the Escabeche causa ($22) which is served with 2 types of chicken (chicken shreds mixed with mayo, and grilled chicken with panca chilli sauce) served with potato mash and escabeche sauce. The piquant sauce is made with fresh peppers and aji panca (dried red peppers), garlic, tomatoes and onions, with chicken stock. The aji panca gives the dish a light smokiness.Skip the Jalea ($32), which is essentially a crispy seafood platter with tapioca chips, salsa criolla and smoked chili mayo. It's not that it's not nice, it's just that there's nothing special about it. Plus we can always get more interesting seafood elsewhere in Singapore.Same goes for the Lomo Saltado ($40), a Chinese influenced stir-fried beef with red wine vinegar and the other typical Chinese aromatics. As with their Chi-Fa (Peruvian Chinese food stalls), this is served with french fries and rice. My take? I'd have the authentic Chinese stir-fry. Anticuchos (chicken or beef, $22/25) are meat skewers which have been marinated in a mix of red wine vinegar and aji panca before being seared on a plancha. It is served with a Chalaquita sauce made with a little tomato, pepper, onions and white tiger's milk (used in ceviche clasico). The beef was more juicy than the chicken skewers. Peruvian meat dishes, actually most dishes, have varying degrees of sourness. It's appetizing at the start but sometimes you just want something heavy to anchor the meal. Thankfully we had the Arroz con Mariscos ($34) a seafood rice with crabmeat, fish, prawns, and calamari in aji panca, aji amarillo and achiote oil base. Long grain rice is used here and provides more bite. The seafood remained succulent as they areseared separately before being folded into the rice. Peruvians love their sweets and i had too many alfajores con dulce de leche when I was in Peru but these Alfajores ($12) at TONO are way better! The light butter cookies with dulce de leche and mango mousse simply disintegrates into powder when you bite into them. The dulce de leche is housemade, as is the mango mousse. Both are delightful without being cloying.More rice for desserts? Sure if it's Combinado ($12), a comforting spiced vanilla rice pudding and purple corn Mazamora. The rice pudding is made of bomba rice cooked with milk, cream, sugar, orange peel and vanilla, with coconut puree added at the very end. While the purple Maxamora syrup may look strange, it's made with Christmasy ingredients like star anise, apples, and quince, along with pineapple skin and purple corn."
