rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Paradise Inn,"301 Upper Thomson Rd #01-110, Thomson Plaza Fairprice Town Singapore 574408 Singapore ",574408,1.35479436177561,103.830924910072,"[('Mon', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Tue', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Wed', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Thu', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Fri', ['11:30 AM - 3:30 PM', '5:30 PM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Stephanie T.,xhBeTgxlGon8gd_gTop-Lw,"Singapore, Singapore",4,1/2/2016,"I am so glad that the casual asian dining concept in Paradise Group's chain of restaurants has appeared in my turf. The decor was really nice, and the service acceptable, but not outstanding. The stand-out dishes: Deep-Fried Silver Cod Fish In Supreme Soya SauceCrisp-Fried Crystal Prawns With Salted Egg YolkHotplate TofuThe Chilled Lemongrass Jelly With Lemonade was surprisingly refreshing. The jelly isn't your normal tasteless cocktail jelly, it's infused with lemongrass and mint! I personally thought the Sweet Taro Paste With Sweet Potato was above average too! Desserts in general are above average. They also have nice tea presentation with glass pot and flame beneath."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Curious O.,Wcg633L8ajHPuLeb0AiCqg,"Lavender, Singapore, Singapore",5,11/10/2013,First visit. Neighborhood restaurants like this one make me fall in love with Singapore's dining scene. This place has been around for many years and continues to be popular. now I know why - Fresh seafood cooked simply for customers. This is the focus - no chichi menu or fancy decor - just honest fresh seafood. 4 words = Home smoked ocean trout. This was delicious. Enticing nightly promos as well. I will return for oyster night and lobster night.
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Jacob C.,XgxDAmsjvVmeLqrekK1-UQ,"Needham Heights, MA",5,9/10/2018,"I live in the neighborhood and have eaten here several times. The food has always been high quality with decent service. I would definitely recommend the octopus, seafood basket and the scallop ciopino.  I'm not entirely sure what is up with the negative reviews. Prices are equal or lower of other similar seafood restaurants in the area and the quality is generally better. I like the location as it's a quiet residential area rather than a busy commercial area like orchard. If you're in the Bukit Timah area definitely check it out."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Carol W.,raKY29o3cqaQYcFdR_bZdg,"Singapore, Singapore",4,8/19/2012,"I've not dined in the Bistro, but I've bought seafood there numerous times after my mum found their shellfishes and fish really fresh. Being fish lovers, my mum would lovingly search for fresh fish at the market. But when we want 'ang moh' fishes, it may not be so easy to find it at local wet markets. Greenwood has a good variety and they advised my mother which fishes are suitable for grill for our barbeque once and after chatting, my mother ordered the next batch of fresh wild salmon from them. She grumbles that the farm bred ones have a taste and smell about them that loses the 'fishiness' that she likes about the oily fish. We also bought scallops which were fresh and they had quite good seasonal offerings.However, their prices are rather steep and unless it's for an occasion, it might be rather hefty to do groceries here on a daily/ weekly basis."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Bern T.,tieQ1FQ3BdXO7PjShPE28g,"Singapore, Singapore",4,3/10/2016,"The food was a hit-and-miss: oysters are a must-try, fish catches cooked in the style of grilling or pan-searing are a fail-safe, pastas are a hard pass, and squid, done any way, is a cannot miss.1) For oysters, Canadian Golden Mantle ($4) are best for people who love big bold flavours; whereas the Canadian Mary Point ($4) is for people with a sweet tooth, the Irish one ($4) will be preferred by people who like things delicate (this was my favourite), and the French Gillardeau ($8) is for people who think only good thigns come in big packages, which probably explains its double pricetag.2) Hot Seafood Platter ($99): a massive medley of half a Boston lobster, grilled prawns, fish skewers, NZ mussels with garlic, littleneck clams in white wine, char-grilled Mediterranean squid, oysters mornay with caramelised onions, grilled octopus in spicy vinaigrette mesclun, and fries. It looked a rustic mess, but was deliciously value-for-money. Standouts include the squid and octopus, both were executed flawlessly.3) Squid Ink Linguine ($21.95) - slicked with the moreish essence of squid ink: I liked that it was generously dotted with perfectly cooked calamari.4) Scallop Cioppino ($23.95): an unusual but wonderful combination of spinach pesto-ed spaghetti and spicy arrabiatta, but let down by overcooked rubbery scallops.5) White Truffle Linguine ($23.95) - white truffle tapenade swirled into parmesan cream, and flecked with shitake aplenty: waaaay too rich, this got cloying about halfway through.6) Char-Grilled Atlantic Halibut ($32.95): delicate and beautifully burnished, drizzled with a velvety herbed butter, and sided by grilled asparagus, broccoli and marinated cherry tomatoes. Fantastic stuff, even if I found a number of bones embedded within. 7) Pan-Seared Atlantic Cod ($29.95): perfectly flaky and luscious, and served with grilled zucchini, eggplant, broccoli, herbed cherry tomatoes, atop a bed of fluffy mash"
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Sheena T.,I0Ml519BP2Ya3-Ec5GgVgA,"Singapore, Singapore",4,8/22/2012,"The bistro is always crowded whenever I visit this place and so I always end up having takeaways (it is also significantly cheaper, $9.50 instead of $18, if you order and takeaway instead of eating there). I love the calamari here and it is one of my favorites in Singapore. The squid is very fresh and the batter is light and crisp. All that deep fried goodness is pretty indescribable. The fish was really fresh too but I found the batter a little too thick for my liking. They give a generous portion of fries which is always good for making the meal a satisfying one. Can't do without the carbs.Overall, they do one of the better fish and chips in town, but eating in is not really an option."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Manav M.,tIXoexTdxCj2B8S-4jFOPA,"London, United Kingdom",3,1/30/2014,"Higher end of 3 stars.Enjoyable but not great - that kind of sums up everything about the restaurant for me (ambiance, food, value etc...)My brother had a craving for fish and chips and had heard good things about greenwood so we decided to check it out. It's situated in the cluster of restaurants at Hillcrest Ave. Free valet which is convenient since finding parking there can be a headache.All of us just got fish and chips (though we also got salmon sashimi to start). I had the house fish and chips (battered) while the other 2 had the one the waiter recommended as the freshest that day (I forget the name). And really it was enjoyable but not great. And at $20+ for the basic and $30+ for the catch of the day, it just doesn't really seem worth it for 2 small pieces of fish.Was happy to try it once but I doubt I'd return (unless it's for this $1 oyster night other reviewers have mentioned)"
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Sumi A.,2GpsORXt8RIs5fUfS4ujmQ,"Minato City, Japan",4,4/22/2016,"This meal saved our visit to Sentosa! We arrived to Sentosa one Saturday afternoon hot, hungry, and without a plan. Hubby found Quayside Isle on a map and the name of a restaurant he'd read good reviews about. So we hopped in a cab to the W and then walked past all the restaurants to see what looked best. Decided on this one because we were in the mood for fresh seafood. We sat outside with a lovely view of the harbor and shared delicious appetizers, entrees, and wine. Service started off great and then dwindled throughout the night as the place got more crowded. But overall it was a good meal."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Patricia C.,9o8HYFPMcoBFCXdsS0AvEg,"Palo Alto, CA",2,4/14/2018,"Oysters are good, but service by the hosts and waiters is terrible. We had to wait more than 15 min for the host to even pay us attention and then no one took our order until we complained to the chef. We finally got our second dish... one hour later. Food tastes good, but I don't think that the wait is worth it. Suggestions are to buy the seafood to go or eat at another restaurant that has both good seafood and good service."
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Winston M.,-15pzEeBDUOeu9uei6kiBw,"Newport Beach, CA",2,7/1/2016,Probably not the best place for seafood in Singapore. They have a good selection but most of the seafood is from overseas and could be fresher. I'd recommend the octopus.
Greenwood Fish Market & Bistro,34 Greenwood Avenue Hillcrest Park Singapore 289236 Singapore ,289236,1.33183246511303,103.806492461663,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['11:00 AM - 10:30 PM'])]",Skii C.,5EWSLyXrh4WWpAL1ghrgng,"Singapore, Singapore",3,8/8/2012,"I've never sat and ate in the bistro before. Why? Because at just $7.95, you can take-away top-quality NZ white fish fillet with chips to munch on. The chili sauce is just too good to resist, and when paired with mayonaisse, this is certainly one of the best takeout fish'n'chips take out places in Singapore. Many living around the area can attest to that as it has become a favourite haunt for people who want to takeaway a scrumptious yet hassle-free meal.I have heard good things about their Bistro though, being housed in the picturesque Greenwood neighbourhood. However, I heard the prices were steep, and definitely not as worthwhile as taking away fish'n'chips. Good news for those with cars as complimentary valet service is provided for customers in this 'hard to find parking' area."
Little Part 1,15 Jasmine Road Singapore 576584 Singapore ,576584,1.35517915703806,103.830160934177,"[('Mon', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 3:00 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 3:00 PM', '5:30 PM - 12:00 AM (Next day)']), ('Sat', ['12:00 PM - 12:00 AM (Next day)']), ('Sun', ['12:00 PM - 10:00 PM'])]",Jia L.,YwxjrOYe1X5bJxWtmiENQQ,"Philadelphia, PA",4,3/31/2016,"Such an adorable little gem that I'm glad we made the trek out to! This cafe serves modern European fare with an extensive craft beer menu. It's quite small and cosy with maybe 10~ or so small tables, and a nice, quiet intimate atmosphere. The bf had the schnitzel which was delicious!! I loved his mashed potatoes that came with it. I had the mussels stew, which was pretty good too, and generous. We shared a sweet fruity beer- I'm always so glad when restaurants have fruity beers or ciders. It's more inconvenient though as its only near a bus stop and quite a distance from other MRT stations like Marymount, as some other reviewers mentioned. We parked nearby after driving from Marymount, and almost couldn't find the place too! So glad we ate here."
